0.940738	59703
1.01241	59704
0.982677	59705
0.984846	59706
1.01057	59707
0.906738	59708
1.06975	59709
0.175955	59710
0.969283	59711
0.953204	59712
0.0329609	59713
1.04242	59714
1.01086	59715
0.934268	59716
1.01799	59717
0.959694	59718
1.03384	59719
0.980944	59720
1.02425	59721
0.988513	59722
1.01995	59723
0.972406	59724
0.850554	59725
0.965644	59726
0.991281	59727
0.990529	59728
0.991258	59729
0.990197	59730
0.984657	59731
0.905016	59732
1.02629	59733
1.01778	59734
1.05281	59735
0.758861	59736
1.01576	59737
0.965541	59738
0.967388	59739
1.02523	59740
0.973418	59741
0.982574	59742
0.936228	59743
0.916789	59744
0.996273	59745
0.990623	59746
0.94641	59747
1.05363	59748
0	59749
0.894743	59750
1.01692	59751
1.00461	59752
1.01052	59753
0.890313	59754
0.626687	59755
1.0019	59756
0.999671	59757
0.982199	59758
0.987276	59759
0.961978	59760
0.989447	59761
0.925707	59762
0.990123	59763
1.03126	59764
0.0305771	59765
1.00931	59766
1.04835	59767
0.981618	59768
1.00297	59769
0.992378	59770
0.976175	59771
0.997101	59772
1.00645	59773
1.01643	59774
1.01582	59775
1.01336	59776
0.924957	59777
0.907735	59778
1.06908	59779
1.01282	59780
1.04205	59781
1.01705	59782
0.991254	59783
0	59784
1.01305	59785
0.972613	59786
1.01651	59787
0.996603	59788
1.01893	59789
1.03415	59790
0.951263	59791
1.00498	59792
0.97787	59793
0.997981	59794
0.988894	59795
0.995974	59796
1.00613	59797
0.973047	59798
0.966825	59799
1.02772	59800
0.989098	59801
1.064	59802
0.0173132	59803
1.03793	59804
0.996876	59805
1.01705	59806
0.987264	59807
1.05041	59808
1.05299	59809
0.359023	59810
1.00662	59811
1.03486	59812
0.962695	59813
0.971412	59814
0.946232	59815
1.01461	59816
1.00222	59817
0.787198	59818
0.992732	59819
0.356601	59820
0.998143	59821
0.998174	59822
0.277639	59823
0.989569	59824
0.99694	59825
1.01192	59826
1.00461	59827
1.01073	59828
1.01491	59829
1.00334	59830
0.956421	59831
1.00254	59832
1.00459	59833
1.02426	59834
0.969164	59835
0.199472	59836
0.97371	59837
0.936178	59838
1.03253	59839
0.456908	59840
1.00971	59841
0.980018	59842
1.04223	59843
1.08147	59844
0.986726	59845
1.04373	59846
0.956768	59847
0.997165	59848
1.0021	59849
0.986829	59850
0.998006	59851
1.02281	59852
1.08537	59853
0.985212	59854
1.02338	59855
1.01464	59856
1.03403	59857
0.964176	59858
1.00681	59859
0.955731	59860
0.925666	59861
0.92379	59862
1.01934	59863
1.05968	59864
0.117441	59865
1.03971	59866
0.992353	59867
0.974223	59868
0.988275	59869
0.973921	59870
0.996538	59871
1.01387	59872
1.02173	59873
0.962002	59874
0.976826	59875
1.02845	59876
0.992047	59877
0.817189	59878
0.999714	59879
0.999867	59880
0.995697	59881
1.03933	59882
1.04161	59883
1.0035	59884
0.956164	59885
1.02407	59886
1.00216	59887
0.993383	59888
0.965163	59889
1.05062	59890
1.02156	59891
1.00706	59892
1.02695	59893
1.01887	59894
1.04413	59895
1.01351	59896
0.946114	59897
0.887666	59898
0.0616022	59899
0.981665	59900
1.00365	59901
0.985513	59902
0.975334	59903
0.957767	59904
1.04532	59905
0.996832	59906
0.979456	59907
1.0135	59908
1.00906	59909
0.976419	59910
0.95926	59911
0.992885	59912
1.01963	59913
0.971708	59914
1.03591	59915
1.0411	59916
1.00629	59917
0.972315	59918
0.958388	59919
1.03756	59920
1.02461	59921
1.039	59922
0.995899	59923
1.0358	59924
0.899158	59925
1.0323	59926
1.01019	59927
0.987448	59928
1.00614	59929
1.00768	59930
1.00408	59931
0.966256	59932
1.07005	59933
0.997356	59934
1.05297	59935
0.99379	59936
1.03712	59937
1.00976	59938
0.989446	59939
0.991085	59940
1.02865	59941
1.05102	59942
0.970241	59943
0.996215	59944
1.01265	59945
0.980069	59946
1.01423	59947
0.993153	59948
1.01709	59949
0.61195	59950
0.988783	59951
0.970902	59952
0.987088	59953
0.992766	59954
0.989982	59955
0.969452	59956
1.03779	59957
0.978438	59958
0.973141	59959
1.02922	59960
1.05417	59961
1.00685	59962
0.967237	59963
1.03323	59964
0.980343	59965
0.791776	59966
0.102604	59967
0.983898	59968
0.978209	59969
0.974728	59970
0	59971
1.03582	59972
0	59973
0.96252	59974
1.0251	59975
0.973348	59976
1.01135	59977
0.967197	59978
1.01365	59979
0.145544	59980
1.02974	59981
1.01561	59982
0.827845	59983
1.03516	59984
0.993009	59985
0.996273	59986
0.97077	59987
1.01076	59988
1.02989	59989
1.03074	59990
0.804158	59991
0.984238	59992
0.987635	59993
0.997558	59994
0.997245	59995
0.99229	59996
0.150098	59997
1.00287	59998
0.973039	59999
1.02617	60000
1.01225	60001
0.986512	60002
0.868279	60003
1.03943	60004
0.996097	60005
1.00468	60006
1.02545	60007
0.990655	60008
1.0248	60009
0.968564	60010
0.349758	60011
0	60012
1.01761	60013
0.988318	60014
1.01923	60015
0.993025	60016
0.934972	60017
1.03764	60018
0.99118	60019
1.01639	60020
1.03108	60021
1.08032	60022
0.976301	60023
1.00585	60024
1.02312	60025
1.00693	60026
0.994071	60027
1.03941	60028
0.993624	60029
1.02825	60030
0.901091	60031
1.01096	60032
0.501718	60033
1.00175	60034
1.06097	60035
0.973771	60036
1.00348	60037
0.973296	60038
0.95173	60039
1.01785	60040
0.982902	60041
1.00557	60042
0.970554	60043
1.04739	60044
0.974519	60045
0.964916	60046
0.432778	60047
1.03662	60048
0.974449	60049
0.967462	60050
1.01531	60051
1.0408	60052
0	60053
0.965818	60054
0.998026	60055
0.990557	60056
0	60057
1.0185	60058
1.03005	60059
1.02128	60060
1.02792	60061
0.98724	60062
1.01833	60063
1.01437	60064
1.01622	60065
0.993874	60066
0.996406	60067
1.04993	60068
0.997889	60069
0.950424	60070
1.05625	60071
0.172068	60072
0.789697	60073
1.00774	60074
0.0138007	60075
1.02419	60076
0.962683	60077
0.952263	60078
1.02119	60079
0.975917	60080
0.986651	60081
1.02666	60082
1.00411	60083
0.968689	60084
1.00489	60085
0.967832	60086
0.991517	60087
0.932449	60088
0.959137	60089
0.965419	60090
1.00372	60091
1.00597	60092
1.02738	60093
0.999589	60094
0.982711	60095
0.942914	60096
1.05222	60097
0.313468	60098
0.323852	60099
0.0249707	60100
0.995591	60101
1.0188	60102
0.148828	60103
1.0353	60104
0.999038	60105
1.01657	60106
0.97306	60107
1.04775	60108
0.965749	60109
0.990952	60110
1.00547	60111
1.02087	60112
0.97962	60113
0.958132	60114
1.03082	60115
0.991012	60116
0.97096	60117
1.01094	60118
1.00789	60119
0.992644	60120
1.06363	60121
0.998604	60122
0.993634	60123
1.00821	60124
1.01633	60125
0.96652	60126
0.999909	60127
1.02316	60128
1.02485	60129
0.998063	60130
0.991961	60131
0.806504	60132
0.22781	60133
0.383659	60134
1.0514	60135
0.30437	60136
0.990798	60137
0.96989	60138
0.331174	60139
0.944094	60140
0.989835	60141
1.01728	60142
0.546792	60143
0.766133	60144
0.913854	60145
1.03142	60146
0.994093	60147
0.989482	60148
0.998511	60149
0.975234	60150
0.178884	60151
1.02192	60152
1.0107	60153
1.0149	60154
1.01899	60155
1.02069	60156
1.00213	60157
0.985463	60158
1.05378	60159
0.961693	60160
0.991014	60161
0	60162
1.04082	60163
1.01445	60164
1.02205	60165
1.07185	60166
1.02148	60167
0.116357	60168
0.437441	60169
1.01302	60170
0.999579	60171
0.977819	60172
1.03009	60173
1.02789	60174
0.967945	60175
0.982803	60176
1.01047	60177
1.01548	60178
1.04855	60179
0.991188	60180
0.8781	60181
0.279553	60182
0.97083	60183
1.03043	60184
1.06954	60185
1.02116	60186
0.973446	60187
1.0363	60188
0.963128	60189
1.03747	60190
1.01899	60191
1.02615	60192
1.01501	60193
0.940262	60194
1.0738	60195
0.981723	60196
1.00908	60197
0.875704	60198
1.02393	60199
1.00762	60200
1.01616	60201
1.02082	60202
0.986629	60203
0.0296062	60204
0.804658	60205
0.868991	60206
1.0848	60207
1.02294	60208
1.01545	60209
0.977827	60210
0.827285	60211
1.05204	60212
1.00939	60213
0.967848	60214
1.00957	60215
0.355941	60216
1.02279	60217
1.03034	60218
0.19377	60219
0.959572	60220
0.960844	60221
1.0189	60222
0.946916	60223
0.985389	60224
0.9814	60225
0.985907	60226
0.276791	60227
0.771142	60228
0.997203	60229
0.990727	60230
1.02077	60231
1.04442	60232
0.199173	60233
0.973252	60234
1.01519	60235
0.99368	60236
1.05974	60237
0.986505	60238
0.9808	60239
1.03351	60240
0.99225	60241
0.995731	60242
0.988307	60243
1.01978	60244
0.960657	60245
0.953432	60246
0.987135	60247
0.91802	60248
1.01288	60249
1.00731	60250
1.05112	60251
1.02281	60252
0.986276	60253
0.583298	60254
1.01773	60255
1.0121	60256
1.02229	60257
1.03623	60258
0.994381	60259
1.06469	60260
1.02419	60261
0.986294	60262
0.994951	60263
0.948022	60264
1.00382	60265
1.02843	60266
1.03435	60267
1.02044	60268
0.991596	60269
1.01492	60270
0.965759	60271
0.983628	60272
0.869237	60273
0.990074	60274
1.00328	60275
1.01041	60276
0.994231	60277
1.03906	60278
1.02586	60279
0.977907	60280
0.82953	60281
0.438543	60282
0.973222	60283
0.372215	60284
0.990757	60285
1.02552	60286
0.321268	60287
0.997239	60288
1.03709	60289
1.02257	60290
0.203482	60291
1.01632	60292
1.01306	60293
0.986545	60294
0.998786	60295
1.00772	60296
0.208194	60297
0.8847	60298
0.976954	60299
0.983038	60300
0.989659	60301
1.0144	60302
0.0251613	60303
1.02285	60304
1.04531	60305
0.961734	60306
0.987159	60307
0.988384	60308
1.0047	60309
0.967247	60310
1.02372	60311
0.256318	60312
1.01091	60313
0.427546	60314
1.02931	60315
1.03342	60316
1.02269	60317
0.94433	60318
1.03491	60319
0.981343	60320
1.01478	60321
1.01404	60322
0.962384	60323
0.972599	60324
1.02047	60325
0.990279	60326
0.974902	60327
1.03397	60328
1.02458	60329
1.00226	60330
0.908747	60331
0.836937	60332
0.988207	60333
1.02467	60334
0.0922979	60335
1.03533	60336
1.01484	60337
1.02667	60338
1.01081	60339
1.01617	60340
1.02033	60341
1.0103	60342
0.958284	60343
0.025723	60344
1.03182	60345
0	60346
1.02294	60347
0.97317	60348
0.992584	60349
0.993242	60350
0.652621	60351
1.03037	60352
1.00182	60353
0.990241	60354
1.03753	60355
1.00177	60356
1.03274	60357
0.991504	60358
0.956608	60359
1.03788	60360
1.02926	60361
0.996368	60362
1.03529	60363
1.00324	60364
1.03361	60365
1.0077	60366
0.995982	60367
1.03739	60368
0.973693	60369
1.00947	60370
0.965881	60371
0.959222	60372
0.988402	60373
1.01748	60374
1.01299	60375
1.07185	60376
1.0171	60377
0.999363	60378
1.01023	60379
0.972073	60380
1.03162	60381
0.983963	60382
0.467823	60383
0.725433	60384
1.02105	60385
0.990351	60386
1.0301	60387
0.996305	60388
0.334653	60389
1.02516	60390
1.01024	60391
0.976601	60392
0.976399	60393
0.966334	60394
0.0726636	60395
1.01265	60396
1.0406	60397
0.308484	60398
0.457403	60399
0.989016	60400
1.01136	60401
1.07596	60402
1.01808	60403
1.02368	60404
1.00649	60405
1.0242	60406
0.773146	60407
1.01958	60408
0.998477	60409
1.00709	60410
1.04936	60411
1.03927	60412
0.981596	60413
1.02065	60414
0.983224	60415
0.998653	60416
1.04715	60417
0.0920803	60418
0.996563	60419
0.955255	60420
0.991705	60421
1.02675	60422
0.967015	60423
1.02709	60424
1.00277	60425
0.950905	60426
0.997341	60427
1.0123	60428
0.982181	60429
0.938106	60430
1.02247	60431
0.989979	60432
0.993824	60433
1.04441	60434
0.985649	60435
1.02301	60436
0.987163	60437
0.996398	60438
0.990566	60439
1.03332	60440
0.971817	60441
1.02853	60442
0.990295	60443
0.993276	60444
0.945907	60445
1.0513	60446
0.992879	60447
1.02878	60448
0.844445	60449
0.98566	60450
0.950934	60451
1.03317	60452
0.968968	60453
0.965367	60454
0.977961	60455
1.00195	60456
1.01456	60457
0.932945	60458
0.908728	60459
0.448305	60460
1.02576	60461
1.03589	60462
1.01494	60463
0.969018	60464
0.990372	60465
1.00147	60466
1.03896	60467
0.937526	60468
1.00235	60469
1.01763	60470
1.02048	60471
0.98741	60472
1.03383	60473
0.159911	60474
0.984584	60475
1.00966	60476
0.99964	60477
1.04142	60478
0.989682	60479
1.02334	60480
1.00412	60481
1.00456	60482
0.996249	60483
1.00283	60484
0.583146	60485
1.07115	60486
0.923205	60487
1.04045	60488
0.991427	60489
1.00803	60490
1.00843	60491
0.588484	60492
1.02375	60493
0.984326	60494
0.980688	60495
0.961667	60496
0.998464	60497
0.122746	60498
1.0865	60499
1.00878	60500
1.01695	60501
1.03209	60502
1.0302	60503
0.442158	60504
1.00976	60505
0.973791	60506
0.135404	60507
0.951119	60508
0.970466	60509
1.00838	60510
0.279441	60511
1.05596	60512
1.02946	60513
0.998439	60514
0.971073	60515
1.06188	60516
1.02641	60517
0.998402	60518
1.02584	60519
0.965251	60520
0.991369	60521
1.02291	60522
0.974039	60523
0.870616	60524
1.02743	60525
0.863238	60526
0.958155	60527
1.00842	60528
0.989136	60529
0.975162	60530
0	60531
1.00711	60532
0.994755	60533
1.04257	60534
1.0173	60535
1.01653	60536
1.01235	60537
0.985538	60538
0.998231	60539
0.561841	60540
0.968784	60541
1.02168	60542
0.991846	60543
1.04006	60544
1.00661	60545
0.963925	60546
1.01209	60547
1.00439	60548
0.951938	60549
0.947834	60550
0.756938	60551
0.668063	60552
0.965239	60553
1.0335	60554
1.05711	60555
0.0773618	60556
0.0191848	60557
0.30023	60558
0.0188334	60559
0.964077	60560
1.0427	60561
1.01355	60562
1.02194	60563
1.04691	60564
1.01419	60565
0.966227	60566
0.980497	60567
0.781972	60568
1.02843	60569
0.958195	60570
0.965671	60571
1.03056	60572
1.02367	60573
0.9986	60574
0.916738	60575
0.979157	60576
0.916446	60577
1.01146	60578
1.06629	60579
1.01691	60580
1.03251	60581
0.243356	60582
1.06331	60583
0.988871	60584
0.957328	60585
1.03749	60586
1.01556	60587
0.330114	60588
0.406513	60589
0.931927	60590
0.0926323	60591
0.972057	60592
1.01594	60593
1.00186	60594
1.00205	60595
0.922525	60596
0.973952	60597
0.073443	60598
1.05926	60599
0.990728	60600
0.967495	60601
1.04128	60602
1.06003	60603
1.01421	60604
1.00942	60605
1.00211	60606
0.998716	60607
0.446231	60608
1.02486	60609
1.01684	60610
0.96272	60611
1.00934	60612
1.02216	60613
1.00668	60614
0.994561	60615
0.358855	60616
0.32466	60617
0.99528	60618
1.01429	60619
0.957478	60620
0.9946	60621
1.00214	60622
0.952422	60623
0.932799	60624
1.05811	60625
0.988757	60626
1.02364	60627
1.0433	60628
1.03513	60629
0.242259	60630
1.01934	60631
0.191495	60632
1.01923	60633
0.995406	60634
1.00954	60635
0.0848189	60636
1.01996	60637
1.03913	60638
1.01233	60639
0.97413	60640
0	60641
0.950957	60642
0.979295	60643
1.01946	60644
0.958389	60645
0.978129	60646
1.02191	60647
0.981142	60648
0.231212	60649
1.0313	60650
1.00774	60651
1.00984	60652
0.406091	60653
0.989111	60654
0.927487	60655
1.01771	60656
1.03901	60657
1.00376	60658
0.993001	60659
1.00824	60660
0.973772	60661
1.00193	60662
0.982327	60663
1.01277	60664
1.00602	60665
0.860852	60666
0.87473	60667
1.05693	60668
0.0660086	60669
0.964781	60670
0	60671
0	60672
0.953327	60673
1.04278	60674
0.71527	60675
0.991752	60676
0.397316	60677
1.03021	60678
1.01184	60679
0	60680
0.804171	60681
0.996915	60682
1.02808	60683
0.959217	60684
1.01494	60685
0.953739	60686
0.984634	60687
0.941914	60688
0.982633	60689
1.00469	60690
0.944359	60691
1.00405	60692
1.00474	60693
0.956944	60694
0.982337	60695
1.02443	60696
0.987939	60697
0.997401	60698
0.990065	60699
1.00067	60700
1.03305	60701
1.02311	60702
0.882458	60703
0.985459	60704
1.02483	60705
1.0007	60706
1.01351	60707
0.956779	60708
0.99593	60709
1.014	60710
1.02299	60711
0.993903	60712
1.00986	60713
0.022821	60714
0.957767	60715
1.00477	60716
0.968214	60717
0.997548	60718
0.996526	60719
0.87387	60720
1.00746	60721
0.955787	60722
0.973864	60723
0.968528	60724
0.994262	60725
0.970236	60726
1.00646	60727
1.0273	60728
0.964798	60729
0.979614	60730
0.205389	60731
1.05109	60732
1.00161	60733
1.05635	60734
1.0381	60735
0.985175	60736
1.00723	60737
1.03669	60738
1.04552	60739
1.02234	60740
0.957651	60741
0.95912	60742
0.952229	60743
0.995342	60744
1.00369	60745
1.01739	60746
0.267263	60747
0.993436	60748
0.987947	60749
0.973858	60750
0.972214	60751
1.02329	60752
0.992403	60753
0.0997213	60754
1.0336	60755
1.01224	60756
1.00837	60757
1.01979	60758
1.00879	60759
1.05524	60760
0.981069	60761
0.913615	60762
1.02516	60763
1.05811	60764
0.98128	60765
0.96499	60766
0.981354	60767
1.00097	60768
1.01286	60769
1.03874	60770
1.02605	60771
0.911241	60772
0.981043	60773
0.990941	60774
1.00946	60775
1.02575	60776
1.01013	60777
0.992083	60778
0.992978	60779
1.01799	60780
1.00365	60781
1.01204	60782
1.0371	60783
1.02167	60784
1.04884	60785
0.986591	60786
0.947882	60787
0.977711	60788
1.00326	60789
0.978952	60790
0.980925	60791
0.989129	60792
1.01628	60793
0.980134	60794
0.96268	60795
0.968536	60796
1.04789	60797
1.01164	60798
1.01093	60799
1.03399	60800
1.00131	60801
0.988533	60802
0.987571	60803
1.01396	60804
0.971531	60805
0.993147	60806
0.99956	60807
0.908035	60808
0.988644	60809
0.977327	60810
1.01415	60811
1.01283	60812
0.955615	60813
0.992805	60814
0.378842	60815
1.00043	60816
1.01495	60817
0.0224813	60818
0.939455	60819
1.00416	60820
0.991844	60821
0.977671	60822
1.00504	60823
0.979926	60824
1.00104	60825
0.0258128	60826
0.888267	60827
0.986463	60828
0.907834	60829
1.00392	60830
1.01321	60831
1.01098	60832
0.992535	60833
1.00295	60834
1.08358	60835
0.982599	60836
1.03454	60837
1.02442	60838
1.0566	60839
0.991903	60840
1.00678	60841
0.994648	60842
0.996606	60843
0.970757	60844
1.00049	60845
0.052931	60846
0.998076	60847
1.02785	60848
1.05126	60849
1.02238	60850
0.988051	60851
1.02273	60852
1.01184	60853
1.05245	60854
1.00893	60855
1.01569	60856
1.00489	60857
1.01205	60858
0.995351	60859
1.02426	60860
1.03	60861
0.951642	60862
1.05211	60863
1.0245	60864
1.00543	60865
1.00343	60866
1.03693	60867
0.954263	60868
0.520771	60869
0	60870
1.02374	60871
0.990086	60872
1.03634	60873
0.973552	60874
0.986076	60875
0.974496	60876
0.832648	60877
0.755882	60878
1.01142	60879
0.933153	60880
1.01891	60881
0.82209	60882
1.00512	60883
0.999945	60884
1.01424	60885
1.02517	60886
0.915471	60887
1.007	60888
0.0174612	60889
0.910978	60890
0.990054	60891
1.01287	60892
0.990943	60893
1.05742	60894
0.989231	60895
0.999107	60896
0.999864	60897
1.00482	60898
1.02022	60899
1.00867	60900
1.05046	60901
0.904591	60902
1.01398	60903
0.971002	60904
0.448895	60905
0.972689	60906
0.158476	60907
0.941297	60908
1.03914	60909
0.667464	60910
0.948093	60911
1.00886	60912
0.999584	60913
0.993746	60914
1.0478	60915
1.02491	60916
0.986154	60917
0.987449	60918
0.425753	60919
0.938446	60920
1.03838	60921
1.02321	60922
1.00834	60923
1.02606	60924
0.953575	60925
1.04944	60926
1.04495	60927
0.904446	60928
1.00306	60929
0.839802	60930
0.992668	60931
1.04376	60932
0.0366382	60933
0.99093	60934
1.05169	60935
0.962779	60936
1.01245	60937
0.994677	60938
1.03091	60939
1.0545	60940
0.0794931	60941
0.932961	60942
0.0421134	60943
1.01706	60944
0.981495	60945
0.127238	60946
1.02789	60947
0.581739	60948
0.97655	60949
0	60950
1.04964	60951
0.9593	60952
0.86838	60953
0.991165	60954
0.974953	60955
1.01057	60956
0.938745	60957
1.0151	60958
1.04005	60959
1.04312	60960
1.02663	60961
0.995339	60962
1.00365	60963
1.03394	60964
1.00216	60965
0.130995	60966
0.975862	60967
0.991983	60968
0.999206	60969
1.03218	60970
0.989706	60971
1.03371	60972
1.02578	60973
1.01818	60974
0.985228	60975
0.951406	60976
1.00346	60977
1.03772	60978
1.00468	60979
0.973239	60980
0.962108	60981
0.931518	60982
0.97633	60983
1.01196	60984
1.00436	60985
0.990477	60986
0.970965	60987
1.02789	60988
0.967098	60989
1.00447	60990
1.00824	60991
0.0220302	60992
0.162537	60993
1.0521	60994
0.280442	60995
0	60996
0.980444	60997
0.276399	60998
0.928355	60999
0.956147	61000
1.00641	61001
1.04616	61002
0.939565	61003
0.912104	61004
0.996834	61005
0.953518	61006
0	61007
0.257945	61008
1.02415	61009
0.986464	61010
0.961001	61011
1.02852	61012
1.00386	61013
0.989393	61014
0.953354	61015
1.02444	61016
0.983618	61017
1.01558	61018
0.976917	61019
1.02587	61020
1.05737	61021
1.00578	61022
0.950748	61023
0.86524	61024
0.994078	61025
0.176838	61026
1.02036	61027
1.00185	61028
1.01888	61029
1.05997	61030
0.978261	61031
1.03393	61032
0.98696	61033
0.997547	61034
1.0146	61035
1.02926	61036
0.974352	61037
0.981	61038
0.120633	61039
0.983297	61040
1.00037	61041
0.999916	61042
1.01569	61043
1.01858	61044
1.01768	61045
1.03623	61046
1.00816	61047
1.0302	61048
0.985601	61049
0.940728	61050
1.01372	61051
0.983245	61052
0.893575	61053
1.024	61054
1.04568	61055
0.999226	61056
0.99351	61057
0.691496	61058
0.9887	61059
0.991608	61060
0.973422	61061
0.775454	61062
0.96339	61063
1.00119	61064
0.324789	61065
1.04774	61066
0.0686674	61067
0.196272	61068
1.02813	61069
0.932864	61070
1.02087	61071
0.787416	61072
1.03144	61073
0.954997	61074
0.957614	61075
0.970021	61076
1.04949	61077
1.0105	61078
0.9991	61079
0.913789	61080
0.998245	61081
0.969621	61082
1.01341	61083
1.01177	61084
